4.419206453811931,-0.03193925164010203,1
0.4104011924071651,1.885287253497442,1
-3.814302752635232,4.630886891959594,1
4.254330031441558,1.175853820096745,1
-4.14669200285535,1.772297327992573,-1
-3.111961206568891,-4.950952755797281,-1
2.77658351225353,3.520086370445974,1
-2.033139666329025,1.094910603459542,-1
-4.098442427320091,-3.269725804146856,-1
-3.105416441505129,-3.182085090691707,-1
-4.231561448748667,2.404169430432518,-1
-0.389490023818408,0.8466439854633983,-1
-2.560904756100748,4.299411303703799,1
-4.64471225589848,-3.395268210475894,-1
2.331684164557867,-0.267294881270649,-1
2.439330714753348,-4.793957529892993,-1
2.008351146851163,-2.316753638362175,-1
0.8215608339726641,-1.819425260226942,-1
1.073476909328085,-3.432224838737137,-1
-2.027999979531549,1.091934080660753,-1
-2.983152768532625,-4.025548655960755,-1
1.324837053934446,-2.487863641141976,-1
2.183770116580458,1.346486763544704,1
-1.152424842828377,-3.210258733804546,-1
4.457923388778976,4.651430149156916,1
4.323622738604049,3.65946445828803,1
-1.486790815844746,-2.443089443835293,-1
-2.001285296588511,4.969844220554956,1
-2.722546433277346,2.692024883481631,1
4.908454071827448,-2.094408653342006,-1
2.07695616077771,2.533555367965105,1
3.438863057461756,3.184527220581394,1
-4.470054579143149,0.2354800133862103,-1
-1.005493249940914,-1.64340293374146,-1
-1.999487174813159,2.75625904149064,1
3.629161563007047,3.238426066682273,1
4.958765971997334,-1.918022033659795,-1
0.2018756162869497,3.027354217413352,1
-0.1205676183881446,4.58277958423303,1
1.71763785459504,-0.07435373932706746,-1
-0.4913717849039099,1.496180428722478,1
-0.428867472091782,-0.9162445539822182,-1
-2.346699127570528,-1.094383892926431,-1
0.2523715627839707,3.594140152540383,1
-3.538059361289354,0.5959212605006057,-1
1.463334768732524,-0.3603646218122298,-1
3.163881164644845,-1.28926425697207,-1
-2.144113500501232,-3.403927801842193,-1
0.4535768503144677,3.268080051136433,1
0.7030566323204122,-1.695460184485195,-1
0.7285969330081095,-3.467617543852863,-1
3.263207582842698,3.840048130422211,1
2.227965705259143,3.593620318628519,1
3.88596873247339,2.853605020648215,1
2.089929481714496,3.678498351813076,1
-2.400506841411239,-4.867592550659973,-1
0.952953224555257,4.893074144689347,1
3.673982249912859,2.438507992089515,1
3.085746662774934,1.375917873433203,1
-1.126486510043591,-2.393783791146932,-1
-0.075989750800324,4.930534170099071,1
1.332739022728565,1.50504323560178,1
-1.541884783527476,1.888486638411145,1
-2.342168070842315,-1.292942545188083,-1
-0.1420883991508184,2.577495073862755,1
-4.940524038771581,-0.1869345982313178,-1
-0.7708376840297673,-3.32260910472072,-1
4.158938094556872,4.234550274323132,1
1.109020144471963,-1.699830454119376,-1
-0.5326902150246111,-3.435923990361418,-1
-1.629520372687318,-0.5031495800143722,-1
-0.7666809773883863,3.119967892717517,1
-2.329633520299161,1.226823106276246,-1
0.7744021376670194,-0.5774479942789474,-1
-0.3859364487602921,1.703741525280284,1
-0.3349316052746438,-3.760827638476983,-1
-4.556926606749791,4.766402504600457,1
-1.945854074955027,-4.131873673644898,-1
1.753694550023668,-1.036972598576138,-1
-1.653822370664954,0.4848181261215023,-1
0.1744829371323249,-4.23620133796757,-1
-2.273289275202098,0.7116714351279905,-1
-2.95020005667507,1.611563263377872,-1
-1.165543833858703,2.632535222431684,1
-4.719199389499911,1.199238103935673,-1
-1.54915800772529,3.084505420694333,1
-2.299363713059948,-0.1320977872749767,-1
-3.355037707784816,-0.8721613043892091,-1
1.952648426435656,-0.1137578850189094,-1
-2.485764288929191,3.756804600677608,1
-1.539865615259001,2.552859813178006,1
0.7026944881878787,4.724434207857403,1
0.1329195108597609,-3.95981576116284,-1
-2.523385678784023,4.008642568034745,1
-3.05174779146434,4.09411085854652,1
-4.278405561961685,-0.768998859513693,-1
-0.7504848478819177,-4.484115310668158,-1
4.390647812758669,-3.116878906769469,-1
-0.2877579095917566,4.138146727384683,1
-0.4660046528614483,-4.073118491805758,-1
-1.683480076903027,-1.041821580046893,-1
2.351049404658379,-3.959529885194438,-1
0.6884170232833542,2.451964017568526,1
-1.536600591258124,3.052902723810133,1
1.414301685357279,2.888189311137107,1
2.773128758925677,-1.487781225498804,-1
-3.412954758899977,-0.5738400535586292,-1
-4.6601556436619,-1.204671192340863,-1
-2.796341683553006,-2.402417247258027,-1
1.355777798784984,2.709326380648224,1
1.000879916030674,-4.422731066874022,-1
-3.421479976416933,-2.628076557160095,-1
-3.787688570169881,0.2440280259058998,-1
1.527951838073123,-4.084993847241677,-1
-1.414100441078721,-1.541658171721634,-1
3.180205117086135,3.91936446525995,1
-0.9555071014934162,-4.160080654518659,-1
3.20692517397603,-2.727553399854958,-1
1.869058979265922,-3.349110069224192,-1
3.738984516080269,-2.946067097225305,-1
-2.66586026265535,-3.064855002678056,-1
-4.791008654569581,1.159397037714993,-1
4.824946888948604,1.230163980437769,1
-2.984849525059328,-2.402035706995758,-1
-2.911004792582613,1.124670110949618,-1
-1.238053028823513,-1.060615410276306,-1
4.516509938938619,1.464708877929048,1
-0.4203859779230763,4.922948504276031,1
1.575227641130542,0.4881113895386413,1
-1.054747753031995,-3.04902565814193,-1
0.8795934593034271,-0.1393128073313301,-1
-3.824569277913247,4.221430579042437,1
3.780174543180728,-4.575886012897304,-1
2.355316027454075,1.017902354442045,1
-0.8858542319475378,-4.184418005309055,-1
0.6818158053726906,2.585257541818331,1
4.288227956891467,4.967491215277454,1
-1.334852353209893,-0.03354920355263147,-1
-2.494852503053247,-1.955935840582093,-1
-1.007796309062485,2.001813783834987,1
-1.764306187779754,1.735291117088453,-1
-1.414347898249064,0.5881236672064052,-1
-1.234111711343979,3.998773457415751,1
0.7611412458464688,3.25497020095796,1
2.792008455606241,2.510659997125098,1
-2.866254634023299,-1.521109851191578,-1
-4.629849241897455,4.045099776489442,1
-1.442980980096709,1.820281996040807,1
3.969376460419443,2.211112457709453,1
-3.890427750365059,-4.041192810372705,-1
-3.704163485100529,-4.735446933789061,-1
2.819357165912719,1.400910918363421,1
3.405263883381535,-1.395844903219951,-1
2.094912559950654,3.259116204947185,1
0.02129665426574334,-4.562059574272428,-1
-1.972113784751344,2.570444307709741,1
-4.1099830147138,-4.016784174498072,-1
-2.30457442769606,-0.259215584899918,-1
-0.8545987941509754,-4.31428637473446,-1
-2.326239952917785,-4.296230397735148,-1
-1.443650817738866,-4.41920685806829,-1
-1.706325748692988,-3.929850918241505,-1
-3.164578376610096,2.087964299924289,-1
0.5769704312800901,1.780799716695279,1
-4.002766940425667,4.245333638699087,1
-1.44188950719176,-4.166210037371224,-1
-0.7633043463824345,0.4737982671093377,-1
4.611911867062624,4.890572975920101,1
-1.723643044680147,4.825430852111523,1
-0.9405776988379158,3.347279007270158,1
4.451971911074587,-4.553760026921561,-1
-1.433410312092264,2.974780058022115,1
-3.043026611144564,-4.265188701875132,-1
-1.401679780094157,-3.444069831074102,-1
-0.7535180523564309,-4.865184587108347,-1
3.664980813589585,3.159877553746371,1
-1.678499569407296,-2.347816439853947,-1
-3.354097648913604,-3.188722615093631,-1
3.818033628863615,-2.96421248949507,-1
1.367623902895716,4.87647658220776,1
-4.944012642755931,-4.458436929454367,-1
3.029430587065111,-2.735665103359199,-1
-3.297748024827673,4.583059434353395,1
1.434551935016376,3.172845861442372,1
-2.305901203155453,-0.8965819623625819,-1
-3.821657822631448,-1.0324747770823,-1
0.9570055454295847,-1.437978480525804,-1
-3.145940215631279,1.692805861145561,-1
4.064165961326676,2.028288794345433,1
-2.373533163023927,-1.203220394479556,-1
4.479411378026287,1.693602851403501,1
-4.579456538079809,-2.548358828289658,-1
-4.060797273054536,-4.68180506174704,-1
4.669887196591899,-2.550235364464216,-1
3.942114452708452,-2.179038140947045,-1
-1.938063178913441,-1.331582515487433,-1
2.164320957083494,-4.018986045803253,-1
-3.927789878694915,-2.585903163130374,-1
-4.849688948418779,-0.7392500298453335,-1
-0.9564350388867355,-4.741461031759042,-1
3.133422187278848,-2.837116562712883,-1
1.43991721905612,-2.890207928216598,-1
-2.998580480833695,-0.2349323589668355,-1
-2.219751998774035,0.6740003455259389,-1
-1.524372692214751,-3.417017267273414,-1
-2.277179340650513,-4.134842713588342,-1
0.09685969615789247,-4.175253066689608,-1
-1.949774565826262,-4.295932715774085,-1
-0.5157349407560226,-0.4367481115749969,-1
-1.314659452708187,0.5989248709825059,-1
-3.718565208811388,2.362865485865898,-1
-3.740133450153377,-3.468434627152525,-1
-3.873628370434413,-1.874282154305073,-1
-4.428802867312279,3.20741118793304,-1
0.006704671244471605,2.768798807858602,1
3.257399218683171,-2.25045158362316,-1
-4.472968137638083,-0.9969571404104958,-1
-4.267293945352776,-2.382015033243987,-1
1.196935559479012,0.6394191292033637,1
-2.213625699119481,3.132871652866875,1
-0.292011475445622,-3.890449124393615,-1
-4.514711952766469,4.311738718984069,1
-0.5617399877222571,-2.950977731334641,-1
-4.949808776317006,-1.611223137014901,-1
-1.151022020109378,-3.747344367101926,-1
4.284257254123386,3.413695893482275,1
-0.5721293527407907,1.876553394237625,1
-3.401463777022522,-2.113816363573117,-1
3.948123832775217,2.784486088081785,1
-3.023680427015654,1.299942591172045,-1
-1.27234892238854,1.181334026131935,-1
4.184657264654025,-3.188707576316136,-1
2.1995678528925,-2.281896423811979,-1
-3.933818423067042,-3.957928577125133,-1
-4.17499248387681,4.701823914892385,1
-1.291438109805203,-3.920892551535929,-1
4.544383180465182,-0.989087810470239,1
4.774104396788095,-1.051207887150581,1
1.385931730593181,4.704660450759286,1
-3.341868504730229,-3.585588703686398,-1
0.7172175886731136,3.387011429684589,1
0.963274559685984,-1.06051607315514,-1
-2.695369293669716,4.16709708781668,1
-3.44861246143429,-3.56516360786671,-1
1.097427222524465,3.325464689938743,1
4.198941939494311,-0.7960154129433796,1
-0.3525363875787404,3.890290956257717,1
-3.670181848223655,-2.960006132500687,-1
-4.503836114476025,-3.872492912728821,-1
-4.228883515526587,0.5880050429872874,-1
-1.704671707184684,0.7735394314151733,-1
1.198551458977864,-1.674695136610207,-1
-3.242307103010571,0.4509628952818954,-1
1.971072306598059,0.5693210749382249,1
0.7113510963299916,-4.376563689140589,-1
3.051286889217122,2.164833867329126,1
-2.197874091324834,-4.366070608948103,-1
2.652909223574768,2.70508443257799,1
2.665013794810092,4.167269369997964,1
-1.24514186985962,1.494000189367499,-1
4.052179200984245,0.4750723921821676,1
-1.090799997743642,0.2899270515913361,-1
-3.701097264622108,-0.7521309471685331,-1
2.142186987498446,-0.8979976913978263,-1
-4.714831027798963,-3.490348496319277,-1
-1.479198232970511,0.7596550701410267,-1
3.470140680551649,0.2135847974895704,1
-2.766141805010325,-1.828074309263392,-1
-1.069637617661352,4.781689904243491,1
0.3323714073519222,1.937973950537609,1
-0.5809708023750035,-0.3337885856976737,-1
0.7958982254728273,-4.407878881483366,-1
0.52314714325321,0.001226564789974738,-1
-2.048556957422516,2.016918233686029,-1
3.043327962145517,0.8339116305396157,1
-3.023455304125843,4.993271341220012,1
1.76487964653513,-1.727224674295456,-1
-2.382037745429077,4.198666958621608,1
-3.743337870324581,-1.756856908202547,-1
-3.921742897376456,-0.2189617377308855,-1
4.206282944462439,-1.050426484936324,1
-4.214245414303345,3.034444276797993,-1
-1.333383901242567,-2.082485377280975,-1
2.998001550261348,2.687534163568666,1
3.942443538897296,-0.9963509811516271,-1
0.7152156984059408,-0.897522727615037,-1
-0.6994361215808667,0.1727496275680558,-1
2.800993980711151,3.604102349989425,1
1.363992498449279,-1.020764885861871,-1
4.886883193675933,-4.343707191951618,-1
-0.06335165780250662,-1.011295262798622,-1
-0.350305923108813,-2.670974850353276,-1
3.304761769101807,-0.8884943714631328,-1
-2.89644428210746,4.161165697474299,1
-3.473477457345914,-3.178591151197261,-1
3.56972918200211,-1.047011877389615,-1
-4.443750360848447,-4.228798740366215,-1
-2.576224241731542,-4.905740708245364,-1
0.7043924541944921,-1.483850542005957,-1
1.800705020410708,0.8691793637202583,1
-4.171778625233577,-0.948416882194504,-1
4.001369996904947,4.552414480643433,1
4.42587715713695,4.13083822390549,1
-1.537074659583503,-0.07021914547127928,-1
0.3026879622044678,-4.42543882281667,-1
0.2082014702630062,-3.358253728130883,-1
-2.775594607326208,-1.300437120228036,-1
0.334756554201693,-2.678744248106848,-1
-2.008152037962092,-4.95820897407928,-1
-1.927837174995666,1.12766379605563,-1
3.688124953604143,-3.568881907330345,-1
2.336288041653195,0.7827173843144557,1
3.023044617374705,-4.964748922163525,-1
0.3785144011101007,-4.254964006726157,-1
1.284707714175757,-3.447188540361113,-1
2.525370481479232,3.230129557670157,1
1.322901598657822,0.83866681336941,1
-1.462117127162113,-0.9553944143140516,-1
3.604522999601521,0.7362021867970538,1
3.7498025845115,4.534075727716285,1
4.105342459496326,-4.560174499260073,-1
-2.064697729651205,0.5074144601631598,-1
4.020754492961293,-2.286730850606804,-1
-0.7435202573229951,-0.1802127917618321,-1
-1.168504716313265,2.765888341234051,1
-4.599967452879375,-1.676643355629825,-1
0.3869644500373237,-3.299637362695901,-1
4.51127213262706,-1.100283506944562,1
3.786114125957091,-3.650236981710028,-1
-0.7541039078573624,-4.731158380964215,-1
1.530317875772216,2.431408626408329,1
-3.650867773045125,1.472054199467337,-1
2.837660011848656,-4.562747297959897,-1
-4.466168667685871,-1.18035293805552,-1
-3.30633344363368,0.8065865031494548,-1
0.9247180478771995,-1.11816184751723,-1
3.150138765593956,0.9621578827004633,1
-0.2685751451796854,-2.406816884327481,-1
4.190586619763035,3.024757754887483,1
2.698128696300791,2.502045589390709,1
4.09510279693952,-2.604489585708792,-1
3.201494134820958,-0.9340058602561303,-1
2.9577742577225,4.693049376645476,1
-4.940762756759845,-4.665634704568331,-1
2.337219567081121,4.763758849852127,1
4.482688790581529,-1.894048744906918,-1
2.128521702913226,3.430289523339708,1
1.866553261740107,1.91086965480903,1
3.820698204724337,3.684352546818255,1
2.944943770081011,1.004252159218334,1
4.592316915855063,1.793546313736787,1
4.802483078416889,-3.854137688936021,-1
3.554716008042984,-1.207668174530657,-1
0.1093438642751474,0.2376041786398728,-1
-3.533549291712965,-2.035492227485171,-1
-1.45989494807731,-4.317701347670923,-1
1.227569421893591,-3.108942401460366,-1
1.392364405943559,3.728740551457484,1
0.4874252623568074,2.726512932087704,1
4.477084717771572,-1.002936052565367,1
3.574337470264233,-2.230683247622361,-1
-2.965131628023648,-3.00761947975344,-1
4.603300318773453,3.207565476963222,1
-0.8119666266035983,-4.817997720217692,-1
-2.017162830530916,-4.740460075893805,-1
-2.903027887567232,4.462417916706,1
-1.420057240114363,2.402928174617042,1
2.879249607815607,1.33608858373175,1
-3.236147763259653,3.947719234119599,1
1.851954230023242,-1.050911692303304,-1
1.121171458947462,-0.2441200724420325,-1
-2.434480011805455,1.770211305731429,-1
-2.804813869010871,3.04183437257606,1
3.974780878469762,-4.240498620613822,-1
0.3029850688425491,1.241944336344827,1
-0.04611823600612919,3.57055191356303,1
4.725803683979292,-4.677390044545833,-1
-3.099014772787751,-0.4853865825276742,-1
3.987832561070761,-3.607979511633614,-1
2.434932311968637,-2.111160109353165,-1
1.168068282546704,-2.821473608142832,-1
3.582723215566419,0.573366251722403,1
0.4824353613672034,-2.269663656207872,-1
-0.1539551547580666,4.512721586373363,1
-0.2583765207957276,4.103565594734057,1
3.345202303464713,2.509851755366529,1
0.154836782840202,2.164892218287502,1
-2.50089050336539,-2.512623046668789,-1
-3.849200409417583,0.0390438640338866,-1
3.734731397400544,-2.539062880103334,-1
0.3014510762810101,4.035532955345939,1
1.766045057637026,2.741067639693606,1
1.559919900955382,3.479942079621045,1
0.1451698200221561,2.10082608786593,1
-3.025810807140179,-4.735137925701689,-1
-0.954190487496847,-1.63516865904864,-1
1.238260320367853,-0.6614554374212247,-1
4.218284524640696,0.9237328970364818,1
1.796361210104193,0.06293772851084345,-1
-2.613841528754266,-0.3481542293239706,-1
4.332002239177081,-2.2825672876269,-1
0.8166090454958574,-0.1336309750636371,-1
0.008955162841424169,1.256855809623571,1
-3.764445649071558,-4.047268024283829,-1
4.433576066262685,-4.671273523418499,-1
-1.584130269283878,-1.785776571557518,-1
3.286789168004741,-0.04675428310479468,1
-0.8514912135595551,0.6416147558106378,-1
2.217256085057196,-4.512464711642883,-1
3.991315091159915,1.4339139247204,1
-3.975974177066441,-1.005503245273626,-1
4.853135758035066,-2.673277175018247,-1
4.080053998341413,3.727334802528771,1
-1.737354644316935,0.5041575194463119,-1
3.729564513058355,0.7723626510328954,1
-0.2686786729093598,-2.576906192528534,-1
3.670444094174822,-3.783744353200571,-1
4.547821489846173,-1.62919727883158,-1
2.543220666807159,1.908757674901174,1
-4.029577582313373,-0.04872415932447627,-1
1.934419567930211,-1.532916666093454,-1
4.351286748872745,-3.573988201876653,-1
-4.57821465657288,0.9252153802976961,-1
-3.147800315153853,-1.901961332615064,-1
4.572029770175359,-0.2104502525362655,1
-3.385987436973171,-3.047848366129171,-1
-1.219801166110552,2.021983005701395,1
-1.445346607480591,-3.110702595657251,-1
3.149938557369115,-1.983549188847329,-1
